ISFP	PRON ADV . ADP NOUN NOUN . PRON VERB DET NUM NOUN ADP ADJ NOUN . ADV VERB PRON NOUN NOUN NOUN ADP NOUN ADP NOUN ADV VERB NOUN . ADP PRON VERB ADV VERB DET NOUN . PRON VERB ADV VERB PRT VERB VERB . ADP . VERB ADP DET ADJ ADP PRON VERB ADP NUM ADP DET NOUN .
ISFJ	PRON VERB ADV VERB PRON ADJ NOUN DET ADJ NOUN CONJ PRON VERB VERB ADP PRON NUM NOUN ADP DET NOUN NOUN NOUN ADV ADP PRON VERB VERB DET NOUN . CONJ PRON VERB PRT ADV ADP DET NOUN CONJ ADV PRON VERB VERB ADP DET NOUN CONJ VERB ADP VERB NOUN . PRON VERB NUM NOUN ADP PRT PRON NOUN CONJ PRON VERB ADJ NOUN CONJ NOUN NOUN . PRON VERB DET NOUN ADV .
ESFP	PRON VERB ADV ADJ ADP DET NOUN PRON VERB . PRON VERB PRT DET NOUN . NOUN PRON ADP DET NOUN NOUN . CONJ VERB . PRON VERB . PRON VERB ADJ NOUN . CONJ ADP DET ADJ NOUN . PRON VERB DET NOUN NOUN . CONJ DET NOUN . NOUN ADV VERB ADP PRON ADJ ADJ NOUN . PRON VERB ADV VERB NOUN ADP DET ADV ADV . ADV PRON VERB VERB PRT ADP DET NOUN NOUN .
ENTP	NUM NOUN . ADV ADP NUM . DET VERB VERB PRT VERB DET NOUN . PRON VERB ADV PRT VERB DET NOUN NOUN VERB NOUN VERB ADP DET NOUN CONJ NOUN NOUN .
ENTJ	ADJ ADP DET NOUN PRON VERB ADV PRON VERB PRT ADP DET NOUN VERB VERB PRT VERB PRT PRON VERB VERB PRT VERB .
ISFP	VERB VERB ADP DET NOUN VERB PRON ADP VERB NOUN . PRON VERB PRON VERB VERB ADJ CONJ NOUN PRT ADP DET ADJ NOUN .
ENTP	PRON VERB ADV DET NOUN PRON VERB PRT DET NOUN DET NOUN ADP DET ADJ NOUN . ADV . NOUN VERB VERB .
ENFJ	PRON VERB ADV VERB PRON PRON VERB ADP . PRON VERB ADV VERB PRT VERB ADP ADP NUM ADP DET NOUN CONJ DET VERB DET NOUN PRT VERB VERB ADP DET . NOUN NOUN VERB ADV VERB DET PRON NOUN ADP ADV ADP CONJ PRON VERB ADV VERB DET NOUN .
ENFJ	PRON VERB DET NOUN PRT VERB DET ADJ . PRT VERB NOUN ADP ADJ NOUN . CONJ PRON ADJ ADJ ADP DET NOUN NOUN CONJ ADP DET NOUN ADP PRON NOUN . DET VERB ADV PRON VERB PRT VERB CONJ PRON ADV VERB PRT ADP DET NOUN ADP NOUN ADP PRON NOUN .
ESTP	NOUN PRON VERB PRON . PRON VERB ADV VERB ADP NOUN . PRON ADV VERB PRT VERB ADJ ADP DET NOUN VERB . ADJ ADP ADP NUM NOUN ADP NOUN . CONJ PRON VERB VERB PRT PRT VERB DET NOUN NOUN . CONJ PRON ADV VERB ADP NOUN .
ESTP	PRON VERB ADP NOUN . NOUN . ADP DET NOUN NOUN . ADP DET NOUN PRON VERB NUM . NOUN DET NOUN ADP NUM . DET . NUM ADP DET NOUN . PRON VERB PRON VERB VERB . PRON VERB ADV VERB . DET NOUN ADP DET NUM NOUN ADP DET NOUN PRON VERB NUM .
ENTP	PRON VERB ADP NUM NOUN NOUN ADP PRON NOUN ADP NOUN NOUN CONJ PRON VERB PRT VERB . PRON VERB ADV ADV ADV ADP DET NOUN NOUN . PRON VERB DET ADJ NOUN ADP ADP NUM PRT NUM . CONJ PRON ADV VERB ADP DET NOUN .
ISTP	PRON VERB VERB ADP NOUN DET VERB DET ADJ NOUN . PRON VERB ADV ADV ADJ ADP VERB DET NOUN NOUN . PRON VERB DET NOUN . PRON VERB . ADV PRON VERB PRT ADP NUM ADP DET NOUN DET NOUN ADP DET NOUN . PRON VERB ADP ADJ NOUN .
ESFJ	ADV PRON VERB . PRON VERB PRT VERB NOUN ADP NOUN NOUN . PRON VERB ADV ADP NOUN NOUN ADP DET NOUN .
ESTP	CONJ ADV PRON VERB ADP PRON VERB NOUN PRT VERB . NOUN PRON VERB PRT ADJ NOUN NOUN CONJ VERB DET NOUN ADV . PRON VERB ADV VERB ADP PRON VERB DET ADV ADJ ADP NOUN ADV VERB . CONJ PRON VERB PRON VERB VERB ADV ADP PRON . CONJ ADV PRON VERB .
ENFP	NOUN . NOUN VERB . ADV PRON VERB PRT ADP DET NOUN . ADP PRON VERB DET NOUN . PRON VERB VERB VERB . NOUN PRON VERB DET NOUN . DET NOUN PRON DET NOUN VERB . NOUN VERB VERB PRON NOUN .
INFJ	PRON VERB ADV ADV ADP ADV VERB ADP PRON PRT VERB NOUN VERB . ADP PRON . PRON VERB . PRON VERB PRT VERB ADP ADV ADJ ADP DET NOUN CONJ PRON VERB PRT VERB ADP CONJ PRON VERB DET NOUN ADP NOUN VERB ADP .
ENTJ	PRON VERB . ADP PRON VERB PRT VERB PRT ADP DET NOUN PRT VERB VERB ADP DET NOUN NOUN ADP DET NOUN NOUN NOUN . PRON VERB DET ADV ADJ NOUN .
ISTP	PRON VERB NOUN . PRON VERB ADJ PRT VERB . ADV NOUN VERB VERB ADV . CONJ DET NOUN VERB VERB ADV ADV VERB PRT VERB PRON DET NOUN . ADP PRT VERB PRON PRON VERB VERB . CONJ DET NOUN ADP PRON VERB DET NOUN ADP NOUN NOUN . DET ADV NOUN ADP DET . DET ADV NOUN ADP DET . PRON VERB ADJ PRT VERB DET VERB CONJ VERB NOUN .
INTJ	PRON NOUN . ADP PRON VERB ADP DET NOUN ADP DET NOUN ADP PRON NOUN . VERB ADV ADV ADV ADV ADJ ADP PRON VERB ADV PRT DET .
ESFP	ADV PRON VERB PRT ADP DET NOUN CONJ PRON VERB ADP . DET VERB DET ADJ NOUN NOUN CONJ DET VERB DET NOUN NOUN . NOUN CONJ ADV PRON VERB PRON NOUN ADP DET VERB ADV PRON VERB .
ESFP	ADV PRON VERB PRT ADP DET NOUN CONJ VERB ADP DET NOUN CONJ DET ADJ NOUN . PRON VERB PRON ADP DET NOUN ADP NOUN . PRON VERB PRON VERB DET NOUN PRON VERB PRT VERB . DET NOUN PRON VERB ADV VERB PRT VERB VERB .
ISFJ	PRON VERB PRT VERB . NOUN . PRON VERB PRT ADP DET NOUN CONJ DET PRON VERB ADV VERB PRON NOUN ADP .
INFJ	NOUN VERB ADV ADJ ADV PRON VERB PRT DET . PRON VERB VERB DET NOUN . CONJ PRON VERB DET ADJ NOUN . PRON VERB DET ADP NUM ADP DET NOUN . VERB PRT . PRON VERB DET NOUN . NOUN VERB . NUM NOUN ADJ . PRON VERB ADJ NOUN CONJ NOUN .
ESFJ	PRON VERB PRT VERB ADP ADV PRON VERB DET NOUN . ADV . DET NOUN CONJ ADJ NOUN CONJ NOUN ADP VERB CONJ VERB . DET NOUN ADP NOUN ADP DET NOUN . CONJ PRON VERB PRT ADP DET NOUN CONJ PRON VERB ADV ADV ADJ ADV PRON VERB . CONJ PRON VERB ADV VERB .
INTP	ADP PRON VERB VERB DET NOUN . PRON VERB VERB ADP ADJ NOUN . PRON VERB VERB PRT VERB ADP ADP DET NOUN .
ENFP	DET NOUN DET NOUN PRT ADP PRON . ADV PRON VERB ADV VERB . PRON VERB ADV ADV VERB PRON PRON VERB ADP ADJ DET NOUN . PRON ADV VERB PRON VERB VERB ADJ DET NOUN PRT PRON .
ISFP	DET NOUN PRON VERB PRT ADP DET NOUN . NOUN VERB PRT PRON CONJ PRON VERB VERB PRT NOUN NOUN PRT NOUN .
ENFP	PRON VERB VERB NUM NOUN DET DET NOUN VERB VERB PRT VERB PRT ADP NUM NOUN CONJ NOUN VERB VERB VERB ADP ADP PRON NOUN .
ENFP	CONJ . PRON VERB . PRON VERB ADV VERB DET NOUN NOUN ADV . PRON VERB ADV ADV ADP ADJ ADP DET ADJ ADP NOUN CONJ PRON VERB ADJ . PRON VERB DET ADJ VERB VERB NOUN ADV ADV ADP DET NOUN .
ENFP	CONJ ADP NOUN ADV NOUN VERB VERB NOUN . NOUN . PRON VERB DET ADV ADJ ADJ . PRON VERB . PRON VERB VERB ADP . PRON VERB VERB PRON NOUN ADV ADP NOUN . PRON VERB ADV VERB NUM NUM NOUN . PRON VERB VERB PRON NOUN .
ENFP	DET NUM NOUN VERB ADV VERB DET NOUN NOUN CONJ ADV ADJ ADP NOUN VERB VERB DET ADP DET NOUN ADV CONJ DET NOUN ADP ADJ NOUN . ADV DET NOUN ADP ADV .
ESFJ	PRON VERB PRT DET NOUN CONJ PRON VERB ADP PRON VERB VERB NOUN NOUN . PRON VERB ADP NOUN NOUN . PRON NOUN VERB VERB PRT ADP NOUN . CONJ ADJ NOUN PRON VERB VERB PRT ADP NOUN ADP NOUN . ADP PRON NOUN NOUN . VERB ADP PRON NOUN ADP NOUN . PRON VERB DET NOUN . PRON NOUN NOUN DET NOUN . CONJ PRON VERB ADV VERB PRON DET ADJ NOUN .
ESFJ	PRON VERB PRON DET NOUN NOUN . PRON VERB DET NOUN NOUN . PRON VERB DET NOUN NOUN . PRON VERB VERB ADP NOUN PRT PRON . ADP PRT PRON PRON VERB .
ESFJ	PRON VERB VERB DET ADJ PRON VERB ADP DET NOUN NOUN . PRON VERB PRON DET NOUN NOUN . PRON VERB DET NOUN NOUN . PRON VERB DET NOUN NOUN . PRON VERB . PRON VERB VERB ADP NOUN PRT PRON . ADP PRT PRON PRON VERB .
ESFJ	PRON VERB DET NOUN ADP PRON NOUN CONJ PRON DET ADJ NOUN PRT VERB VERB ADP PRON PRON VERB VERB ADP DET NOUN . CONJ PRON VERB ADV VERB ADJ . PRON ADV ADJ PRON NOUN ADP DET NOUN . VERB DET NOUN ADP DET NOUN . VERB PRT VERB ADP NOUN . PRON VERB . NOUN ADV ADJ .
ENTP	PRON VERB ADV VERB NOUN NOUN NOUN ADP NUM NOUN . PRON VERB VERB NOUN NOUN VERB VERB . CONJ PRON VERB ADV ADJ ADP NUM NOUN ADP DET NOUN . PRON ADV VERB ADJ ADP ADV . ADP NOUN .
INFJ	ADV PRON VERB ADV ADJ ADV PRT VERB DET NOUN . DET NOUN PRON VERB ADV ADP PRON NOUN X VERB . ADP PRON NOUN . CONJ PRON VERB ADP DET NOUN NOUN . ADV VERB VERB ADP DET NOUN . CONJ DET NOUN ADP NOUN ADJ PRON VERB VERB ADJ NOUN CONJ DET NOUN CONJ VERB . CONJ VERB ADP PRON NOUN .
ENFJ	PRON VERB VERB NOUN . NOUN VERB PRT VERB ADJ . NOUN NOUN VERB NUM . CONJ PRON VERB ADJ ADJ ADP PRON VERB . PRON VERB PRON VERB DET NOUN . NOUN PRT NOUN . NOUN VERB VERB DET ADJ . PRON VERB ADJ . PRON VERB DET ADV ADP NOUN . DET ADV NOUN .
INTJ	DET ADJ NOUN VERB VERB ADP DET NOUN PRT VERB . ADV ADP DET NOUN PRT VERB NOUN .
ESTP	ADP PRON VERB VERB ADP NOUN . VERB VERB .
ESFP	VERB ADJ . CONJ VERB PRON . NOUN VERB PRT VERB VERB . PRON VERB ADV PRON NOUN .
ENFP	ADP PRON VERB VERB PRON . PRON VERB VERB PRON .
INFJ	NOUN PRON VERB PRT VERB PRON PRON VERB . NOUN ADV VERB . NOUN . NOUN VERB VERB CONJ NOUN PRON .
ENTP	ADP VERB PRT VERB . PRON VERB VERB PRT VERB .
INTP	PRON VERB PRT VERB DET NOUN ADP DET NOUN . CONJ ADV PRON VERB PRT VERB ADJ ADP NOUN ADV .
INFJ	NOUN ADV PRT VERB ADJ . DET NOUN VERB VERB NOUN PRT VERB ADP DET ADJ ADP NOUN PRON ADV VERB DET . PRON VERB ADJ ADV ADJ VERB VERB VERB ADP PRON VERB ADV VERB .
ESFP	NOUN VERB ADV VERB . NOUN VERB VERB PRT VERB .
ENFP	DET NOUN ADP VERB ADV VERB VERB VERB .
ENTP	NOUN NOUN VERB ADV ADP ADV VERB .
ENTJ	NOUN VERB ADV DET NOUN . PRON VERB DET NOUN .
ESFP	VERB NOUN VERB DET ADJ NOUN ADP NOUN DET ADJ ADP DET ADJ .
ESTJ	PRON VERB ADV VERB DET NOUN ADP PRON PRON VERB VERB PRT VERB .
INFP	PRT VERB PRON . NUM VERB VERB PRON .
ESTP	PRON VERB PRT VERB DET NOUN ADP NOUN ADP PRON ADP PRON VERB ADP ADJ NOUN .
INFJ	NOUN ADV VERB VERB ADV VERB ADJ . NOUN .
INFP	NOUN NOUN VERB ADJ NOUN .
INFP	NOUN PRON DET ADJ . PRON VERB VERB NOUN NOUN NOUN NOUN NOUN . PRON VERB DET ADJ .
ENFP	NOUN VERB CONJ VERB VERB ADJ NOUN ADP NOUN ADJ NOUN ADP DET NOUN ADP NOUN NOUN DET NOUN CONJ NOUN ADP ADJ NOUN .
ESTP	DET NOUN ADP DET NOUN VERB VERB ADV VERB PRT DET NOUN ADP DET ADJ NOUN .
ISTP	DET NOUN VERB . CONJ VERB VERB . ADJ ADP ADJ ADP ADP NOUN . PRON VERB VERB DET NOUN ADP NOUN CONJ NOUN . DET NOUN . PRON VERB ADP DET NOUN . DET NOUN . DET DET VERB ADJ .
ISTP	ADP PRON NOUN VERB ADV VERB DET NOUN . PRON VERB PRON VERB VERB NOUN ADV .
ISFP	NOUN VERB PRON ADJ . ADP VERB NOUN .
INFP	PRON VERB DET NOUN DET VERB ADV VERB VERB NOUN ADP NOUN ADV ADP PRON VERB VERB . PRON VERB PRON PRON PRT VERB . ADV PRT VERB PRON . ADV PRT VERB PRON . ADV PRT VERB ADP PRON . CONJ ADV PRT VERB ADV PRON VERB ADP PRON .
ESTP	DET ADJ NOUN VERB ADV DET NOUN ADP DET NOUN . DET NOUN NOUN CONJ DET NOUN VERB ADJ PRON .
ISFP	ADP . ADV PRT DET NOUN NOUN NOUN VERB VERB DET NOUN .
ESTP	DET NOUN ADP NOUN VERB ADP NOUN . ADJ VERB ADP DET NOUN ADP NOUN .
INFP	NOUN VERB ADP DET ADJ NOUN ADP NOUN ADP PRON .
ESTJ	DET ADJ NOUN VERB VERB ADJ DET NOUN PRON VERB PRON .
ENTP	ADV ADP PRON VERB PRT PRT VERB DET NOUN ADP DET NOUN ADP ADJ . PRON VERB VERB ADV PRON .
ENFP	NOUN VERB PRON PRT VERB ADP NOUN ADP PRON VERB DET NOUN NOUN . NOUN
ESTJ	ADJ ADP PRON VERB ADV ADV VERB ADP NOUN .
ENFP	DET VERB DET ADJ NOUN ADP NOUN .
ESFP	PRON NOUN VERB ADJ ADV PRON VERB PRT PRON NOUN . CONJ ADP PRON NOUN . PRON VERB ADV DET NOUN ADP DET NOUN ADP NOUN . PRON VERB ADV VERB PRT VERB NOUN ADP ADP DET NOUN .
ESFP	PRON VERB ADP NOUN PRON VERB ADV VERB PRT DET NOUN NOUN NOUN ADP DET ADJ ADJ .
INFP	ADP DET NOUN DET DET NOUN NOUN VERB VERB PRT CONJ NOUN NOUN ADP DET NOUN NOUN .
INTJ	NUM ADP PRON NOUN VERB VERB NOUN NOUN . NOUN PRON VERB PRON DET NOUN VERB VERB VERB PRON NOUN .
INTJ	PRON VERB VERB PRT VERB DET ADJ ADJ NOUN . CONJ PRON VERB PRON ADP DET NOUN . PRON VERB PRON NOUN ADP PRON VERB .
ESFP	PRT PRON . NOUN CONJ ADJ NOUN NOUN ADP NOUN . ADV PRON VERB VERB DET NOUN . NUM ADP DET ADJ NOUN PRON VERB VERB VERB DET NOUN PRON VERB VERB PRT VERB ADP DET VERB NOUN .
ESTJ	ADP VERB PRT DET NOUN . CONJ ADP ADP ADJ NOUN . ADV . VERB PRT VERB . VERB DET ADJ NOUN ADP NOUN . VERB ADP VERB . PRON VERB DET NOUN ADV ADJ ADP DET NOUN PRON VERB VERB ADP VERB VERB VERB .
ESFP	PRON VERB PRT VERB DET NOUN ADP VERB VERB PRON ADP CONJ NOUN CONJ NOUN ADJ ADP DET NOUN . PRON VERB PRT VERB NOUN ADV ADP VERB VERB PRON VERB . DET VERB DET NOUN ADV PRON VERB PRT VERB ADJ CONJ NOUN NOUN VERB VERB PRT VERB DET ADP NOUN ADP ADJ NOUN .
ESFP	NOUN VERB ADV ADP DET NOUN ADP PRON VERB VERB . CONJ ADP DET NOUN NOUN ADP NOUN . ADP PRT ADV DET ADV ADJ NOUN ADP DET NOUN PRT NOUN .
ESFP	PRON VERB ADV DET NOUN NOUN ADP ADJ NOUN NOUN VERB PRT ADP DET NOUN NOUN DET NOUN PRT VERB PRON NOUN . ADP DET NOUN .
ESFP	NOUN VERB PRON NOUN CONJ NOUN VERB PRON NOUN . PRON VERB ADJ ADJ PRT VERB ADP DET NOUN ADV PRON VERB ADV VERB NOUN PRT VERB ADP PRON NOUN . ADV PRON VERB DET NOUN . PRON VERB PRON PRT VERB NOUN PRT PRON ADP PRON VERB VERB ADP PRON .
ESFP	ADP PRON ADV VERB NOUN ADV . PRON VERB VERB DET ADJ NUM .
ESFP	DET PRON NOUN VERB ADV ADJ .
ESFP	PRON VERB VERB NOUN ADP DET NOUN NUM NOUN ADP PRON NOUN ADP ADV ADP PRON VERB ADV ADV VERB DET NOUN ADV PRON VERB ADV .
ESFP	PRON ADV VERB PRT VERB DET NOUN ADP NOUN . PRON VERB VERB PRT DET NOUN CONJ ADP NOUN . DET NOUN ADP NOUN . CONJ ADP NOUN ADP NOUN . ADP PRON VERB NOUN PRON VERB DET NOUN ADP PRON ADP PRON NOUN DET VERB ADV ADV PRON PRON VERB VERB . VERB DET NOUN PRON VERB CONJ VERB PRON ADP NOUN PRON VERB ADV VERB ADP .
ESFP	PRON VERB ADV ADV VERB DET NOUN ADP ADV PRON VERB PRT VERB PRON NOUN PRON NOUN .
ISTP	NOUN . ADV ADP NOUN . VERB DET NOUN NOUN ADP DET NOUN NOUN NOUN NOUN . PRON VERB . PRON VERB . PRON VERB ADV VERB . CONJ NOUN NOUN VERB PRT DET NOUN ADP DET VERB . PRON VERB DET NOUN ADP NOUN . DET NOUN PRON VERB PRT VERB ADJ . ADV PRON VERB ADV .
ENFP	PRON VERB VERB ADJ ADP ADV ADJ NOUN PRON VERB ADJ .
ENFP	DET VERB DET NOUN ADP NOUN DET VERB ADJ NOUN DET PRON VERB VERB VERB PRT VERB DET NOUN ADP .
ENTP	PRON VERB VERB ADP NUM NOUN . CONJ PRON VERB ADV VERB DET NOUN .
INFP	NOUN VERB DET NOUN PRT NOUN ADV ADJ CONJ ADJ . CONJ NOUN ADV VERB PRON ADP DET ADV ADJ NOUN .
ENFJ	ADV ADV VERB PRON VERB PRT VERB . ADV . PRON VERB PRT VERB DET NOUN ADP PRON NOUN . PRON VERB DET ADJ NOUN . CONJ NOUN VERB PRT VERB PRT VERB ADP DET NOUN DET PRON VERB ADP DET NOUN .
ESFP	NOUN VERB PRT PRON ADP PRON NOUN VERB ADP NOUN . NOUN NOUN . NOUN NOUN . NOUN NOUN . DET PRON NOUN VERB ADV VERB PRT VERB NOUN CONJ VERB PRT X NOUN CONJ VERB PRT DET NOUN . ADV PRON VERB ADV ADV VERB NOUN ADJ . DET VERB ADV PRON VERB VERB .
ESFJ	PRON VERB VERB NOUN NOUN . NOUN DET NOUN . PRON VERB VERB DET NOUN ADP NOUN CONJ DET NOUN ADP NOUN . CONJ PRON VERB ADV VERB ADV DET NOUN ADP NOUN ADP NOUN PRON VERB VERB PRT DET NUM NOUN ADV PRON VERB VERB ADP . NOUN ADP . VERB PRT VERB DET ADJ . NOUN
ESFJ	PRON VERB VERB ADJ NOUN DET NOUN VERB ADV VERB . DET NOUN . NOUN PRON VERB DET NOUN ADP DET . DET NOUN NOUN ADP NOUN NOUN . CONJ NOUN . NOUN ADP PRON ADJ PRON VERB ADV VERB . DET NOUN NOUN VERB CONJ ADJ NOUN PRON VERB ADV . NOUN . NOUN NOUN NOUN . NOUN PRON VERB ADP ADP DET NOUN NOUN VERB PRON ADV ADP DET CONJ PRON VERB NOUN ADP PRON .
INFP	PRON VERB ADV VERB PRON PRON VERB . ADV DET NOUN NOUN ADP PRON NOUN VERB NOUN ADP NOUN . CONJ PRON ADV VERB PRON VERB VERB VERB DET NOUN .
INFP	PRON ADV ADV VERB NOUN ADP NOUN . ADP NOUN . PRON VERB PRON NOUN VERB ADV PRON VERB NUM NOUN ADJ ADP PRON VERB VERB VERB . CONJ PRON ADV VERB .
ISTP	ADV DET ADJ NOUN NOUN . DET VERB NOUN PRT VERB ADP PRON .
INFJ	PRON VERB DET NOUN ADP NOUN . PRON VERB NOUN ADP DET NOUN . CONJ ADP VERB ADV VERB ADP DET NOUN ADP PRON ADP VERB DET NOUN PRON . PRON ADV VERB VERB PRT DET NOUN .
INTJ	PRON NOUN VERB ADV VERB DET ADP PRON NOUN . NOUN VERB ADP NOUN VERB NOUN . CONJ PRON VERB PRON VERB ADV ADJ ADV ADP PRON PRT VERB .
ESTP	PRON ADV ADP DET NOUN CONJ NOUN NOUN NOUN CONJ ADV ADV ADJ PRON VERB VERB PRT VERB DET NOUN .
ESTP	ADV . PRON VERB ADP DET NOUN ADP PRON VERB DET NOUN DET NOUN .
ISTP	ADV . NOUN NOUN VERB ADV ADJ NOUN ADV CONJ NOUN PRT NOUN ADP ADP PRON . CONJ PRON VERB VERB ADV ADV CONJ PRON VERB VERB ADV PRT VERB PRON PRON VERB VERB PRT NOUN . ADJ ADJ NOUN DET NOUN VERB .
ESTP	PRON VERB DET ADV ADJ NOUN . CONJ ADV ADJ NOUN PRON VERB DET NOUN CONJ NUM NOUN VERB PRT DET NOUN PRT DET NOUN .
ESTP	PRON VERB ADP PRT PRON NOUN NOUN . ADV . ADP DET NOUN ADV . ADV ADV ADP PRON VERB VERB PRT DET NOUN VERB DET ADJ CONJ VERB PRT VERB ADP NOUN NOUN . CONJ NOUN VERB ADV ADJ . DET VERB DET NOUN ADV VERB DET NOUN . PRON VERB ADV ADP DET ADJ VERB .
INFP	CONJ PRON PRON VERB ADP PRON VERB PRON VERB PRON ADV CONJ PRON VERB PRON VERB DET NOUN ADP NOUN ADJ PRT VERB PRT DET NOUN CONJ PRT ADV VERB ADP DET NOUN ADP DET NOUN CONJ DET NOUN ADP NOUN CONJ DET NOUN CONJ ADV VERB ADP ADP DET NOUN CONJ VERB DET NOUN ADP VERB PRON ADP DET ADJ .
ESFP	PRON VERB ADV VERB PRT VERB PRT NOUN ADV PRON VERB ADJ PRON NOUN VERB DET NOUN . NUM NOUN CONJ NOUN ADP NOUN . ADP VERB DET NOUN ADP PRON .
ISTP	PRON VERB ADV VERB PRT VERB NOUN ADP NOUN . CONJ PRON VERB ADV VERB PRT VERB NOUN ADP NOUN CONJ .
ISFJ	NOUN . NOUN VERB NOUN ADV PRON VERB DET ADV ADJ .
ISTJ	PRON VERB NOUN NOUN ADP DET NOUN NOUN NOUN ADP NOUN NUM . CONJ VERB DET ADJ ADJ NOUN ADP DET ADP DET NOUN .
ISTJ	PRON VERB PRT VERB PRT VERB PRT DET NOUN . PRON VERB VERB NUM ADP DET NOUN . DET ADJ NOUN PRON ADV VERB ADP DET ADJ NOUN ADP PRON VERB . ADV ADP PRON VERB ADP PRON . ADP PRT NOUN ADP ADJ NOUN . NOUN PRT VERB . PRON ADV VERB VERB PRT DET NOUN . CONJ PRON VERB ADV VERB ADP ADJ .
ENFJ	ADJ ADP DET NOUN PRON VERB DET NOUN . NOUN PRON VERB DET NOUN CONJ ADV PRON ADV DET NOUN . PRON VERB DET ADJ NOUN DET VERB PRT ADV VERB CONJ DET NOUN ADP PRON VERB NOUN PRT VERB PRT . PRON VERB PRON PRON VERB VERB . PRON VERB ADV VERB PRT ADV ADV ADP NOUN . PRON VERB VERB NOUN .
ENFJ	PRON VERB VERB DET ADJ NOUN ADP ADJ NOUN NOUN VERB VERB ADJ NOUN NOUN . CONJ ADJ NOUN NOUN VERB DET NOUN . CONJ PRON VERB DET VERB NOUN . ADP NOUN . VERB DET NOUN . CONJ PRON NOUN ADP PRON .
ENFJ	NOUN VERB PRT VERB PRT VERB ADP DET NOUN DET PRON VERB ADP DET NOUN .
ENTP	PRON VERB ADV VERB PRON ADJ NOUN . PRON VERB PRON VERB VERB ADV ADJ ADP PRON VERB .
ENTP	NOUN VERB ADV VERB DET ADJ ADJ NOUN NOUN ADP NOUN DET NOUN PRON VERB ADP NOUN .
ENTP	PRON VERB ADV DET ADV NOUN NOUN . CONJ PRON VERB ADV VERB ADJ . ADJ . NOUN NOUN .
ENTP	PRON VERB ADV VERB ADV . CONJ PRON VERB ADV VERB DET NOUN ADP NOUN NOUN ADP NOUN .
ISTP	PRON VERB ADV ADP PRON VERB PRT VERB PRON NOUN ADV CONJ ADV . CONJ PRON VERB ADV ADV VERB NOUN ADV PRON VERB PRON VERB ADV VERB PRON .
ESTP	DET NOUN PRON VERB DET NOUN DET PRON VERB VERB VERB ADP ADV PRON VERB VERB VERB .
ESFJ	PRON VERB PRT VERB ADP NOUN NOUN NOUN NOUN ADP PRON VERB PRON . PRON VERB PRT VERB DET ADJ ADP NOUN NUM . VERB PRON PRT .
ISTP	PRON VERB VERB ADJ NOUN ADP NOUN CONJ NOUN VERB VERB PRT VERB PRON .
ISTP	ADV PRON VERB VERB NOUN PRON VERB VERB PRT VERB ADJ .
ISTP	PRON VERB PRON VERB VERB PRON VERB VERB ADP PRON NOUN ADP NOUN NOUN .
ISTP	PRON VERB ADJ CONJ ADJ ADP VERB DET ADJ NOUN PRON VERB DET NOUN ADP NOUN NOUN ADP PRON VERB ADJ CONJ ADJ .
ISTP	PRON ADV VERB PRT VERB NOUN .
ISTP	ADP PRON VERB PRT VERB ADJ NOUN ADP DET NOUN ADP PRON NOUN . ADP VERB VERB NUM NOUN . CONJ PRON VERB ADV VERB PRT ADV VERB ADJ NOUN .
ESFP	PRON VERB ADV DET NOUN NOUN . PRON VERB ADV VERB DET NOUN ADP NOUN .
ESFP	VERB ADP PRON VERB ADV VERB NOUN .
ISFP	PRON VERB PRON VERB ADV VERB CONJ PRON VERB ADJ ADP DET NOUN ADP NOUN . CONJ NOUN VERB ADV VERB ADP .
ISFP	PRON VERB PRON VERB ADJ ADJ PRT VERB NOUN PRON VERB ADV VERB ADV . PRON VERB PRT DET . ADP ADV PRON VERB ADV VERB NOUN ADP DET ADP NOUN PRON VERB VERB PRT . CONJ ADJ NOUN PRON VERB ADV ADV . PRON VERB ADV ADV ADP PRON VERB ADP DET NOUN .
ESTJ	PRON VERB ADV VERB NOUN NOUN ADP NUM NOUN ADV NUM VERB VERB ADJ ADJ CONJ NUM VERB VERB ADJ ADJ . NUM ADP PRON VERB ADV VERB PRT VERB ADJ . CONJ DET ADJ NUM VERB ADV VERB PRT VERB DET ADJ NOUN . PRON VERB NOUN ADP DET . CONJ PRON VERB PRON VERB VERB ADP NOUN . ADV .
ISFJ	PRON VERB VERB NOUN ADP PRON VERB ADV ADJ ADP PRON VERB DET ADJ NOUN . CONJ PRON VERB VERB NOUN ADP PRON VERB PRON VERB VERB PRT VERB ADV ADJ ADP . PRON VERB .
ISFJ	PRON ADJ NOUN VERB DET NOUN DET VERB DET ADV ADJ NOUN .
ISFJ	PRON VERB VERB NUM ADJ NOUN DET VERB ADV ADJ NOUN DET ADV ADJ VERB VERB CONJ PRON VERB ADJ ADP ADJ NOUN . PRON VERB ADP ADV ADJ NOUN VERB VERB PRT VERB .
ISFJ	ADV NOUN VERB ADV DET NOUN ADP NOUN DET PRON VERB VERB DET NOUN ADP NOUN ADP NOUN . NOUN ADV NOUN DET PRON VERB VERB VERB CONJ VERB PRON ADV VERB CONJ VERB CONJ PRON VERB VERB NOUN PRON CONJ VERB PRON ADP NOUN .
